 segment_id,start_time_seconds,end_time_seconds
p1KyxIYBP_M_30000,5.432,10.0
35v2nzjXNNg_50000,0.0,10.0
YCY-kAbuims_570000,3.827,10.0
FStaN9Z93gQ_5000,0.0,10.0
5On3XFQHg0U_240000,0.0,10.0
bYjxUfxIbEE_30000,0.0,10.0
7lcHJ34jhq8_230000,0.0,10.0
AaNZJHUXraw_10000,0.0,10.0
3uVdX0Yg2Mg_50000,0.0,10.0
Ye7uMNoOoIg_20000,0.0,10.0
9KcGWOUGETI_0,0.083,1.815
ZyhIgD43wuA_20000,0.0,10.0
tDHLXg-mlYI_150000,0.0,10.0
_LY8EpSdPrk_60000,0.0,10.0
rzsuAshkY4g_550000,0.0,10.0
BzK161O3nUU_150000,0.0,10.0
vbFH9U-63XQ_0,0.0,9.013
YKzNvH8wx6E_280000,0.0,10.0
eh5k50A9D1M_1000,0.0,9.704
kn0FT7Msebc_10000,0.014,3.282
EpIiqRWXj1I_70000,0.0,10.0
LbGYrAraNdE_30000,0.0,5.559
eQcFpnYJ9Ho_70000,0.0,10.0
LdrKXyIlCbU_10000,0.0,10.0
0FQo-2xRJ0E_30000,0.0,10.0
0zWEI4f4T0A_40000,0.0,10.0
sjBUvyUl4jQ_12000,0.0,9.228
usx3rRt2pnE_160000,0.0,10.0
ur9usJMXw5c_30000,0.0,10.0
sb9ZLWAHyo8_30000,0.0,10.0
eV3g3_V_MRI_230000,0.0,10.0
7ojteAGwjaA_30000,0.0,10.0
b6QrVqSZz7w_220000,0.0,5.072
b6QrVqSZz7w_220000,6.245,10.0
u27q6v3E2nE_280000,0.0,10.0
Cl64_nI7A14_120000,0.0,10.0
LIiUqO1VX5o_50000,0.0,10.0
S_kP4UT5lsI_0,0.449,10.0
07XeuEHLsQ4_30000,0.0,10.0
cbcZs84TmJM_7000,0.0,9.502
IHkQhIIFBQ8_110000,0.0,10.0
F3dasUA6LqU_120000,0.0,10.0
Cs6_iF7mVe4_50000,0.0,10.0
9x-QBLaaKz0_400000,0.0,6.749
EVxApkV-XnI_130000,0.0,10.0
a_La3oXEbTw_17000,0.0,9.132
8_ASuRrSt68_30000,0.0,10.0
gDv0rHIDKCc_230000,0.0,3.659
-9ME9qMgkeY_270000,0.0,10.0
0q8lKEbzVcI_490000,0.0,10.0
W5QwHjHf7fc_90000,0.0,10.0
OmAh_UZRxzk_20000,0.0,10.0
tggA9nysM2M_10000,0.0,10.0
Goo5YHuZyRU_10000,0.0,10.0
n6U-NCnmNdc_300000,0.0,10.0
x13tD3SPR1g_90000,0.0,10.0
z3JmPi5pSi4_30000,0.0,10.0
D0p_WzU9zPc_30000,0.0,10.0
aKT0nr0EZS0_120000,0.0,1.66
aKT0nr0EZS0_120000,3.662,10.0
JBqwe7ycNJ8_120000,0.0,10.0
QXYw9_KWQOA_30000,0.0,10.0
V6iqKexgF60_20000,0.0,10.0
80VXMSh8sW0_16000,0.0,9.542
JpN2453q2MI_70000,0.0,10.0
hEuRwqLEnJg_30000,0.0,10.0
0LHvWcs7GTU_180000,0.0,10.0
FiFlZcSfN3E_280000,0.0,10.0
xVv_J_uD-z8_240000,0.0,1.588
FZdHFksHQRI_0,0.0,10.0
y4tPJXBKDig_20000,0.0,10.0
x9oKf57weCM_30000,0.0,10.0
PvJ8o6T5jl8_2000,0.007,9.153
UYPzojZrza8_420000,0.0,10.0
lTESPoGZfrs_10000,0.0,10.0
4hEDRtZaRvI_30000,8.088,10.0
uDgi0fzGgr0_10000,0.0,10.0
Gqb1d2hDJ1I_70000,0.0,10.0
a78Fx50gjVk_20000,0.0,10.0
O61E3JSViHQ_30000,0.0,10.0
Gw8XLeRarmI_0,0.118,10.0
XWt4EPwa57U_30000,0.0,10.0
xhsZdTm7sqY_80000,0.0,10.0
sh92-75RR3E_21000,0.0,9.929
Q-IxSezoN6A_300000,0.0,10.0
zO5OBpoALaY_340000,0.0,10.0
R4NG8eAZY1k_90000,0.0,10.0
ecfxWFTFNB0_27000,0.0,9.625
vq7-V2LXyz8_80000,0.0,10.0
0eh_N-cmcuI_350000,0.0,10.0
0VaWzVLOWvE_120000,0.0,10.0
VuCyZCFwdQs_0,0.031,10.0
EymLlkUXCE0_10000,0.0,8.919
H-pZz6_WVrs_30000,0.0,10.0
FH4R2quQdxU_30000,0.0,10.0
0SYS9NZDZSU_60000,0.0,10.0
kTd7km_jnKw_250000,0.0,10.0
NJ6qe9vc19s_50000,0.0,10.0
62Gus9ALl-c_1000,0.0,8.284
p3W0_7rfwTM_30000,0.0,10.0
cJymt9tDtAc_100000,0.0,10.0
owHknCr5woI_140000,0.0,10.0
2PZk3sPiqMA_30000,0.0,10.0
t6S-ryqyZe0_30000,0.0,10.0
YDZrEGa8Mzs_0,0.0,2.784
W4utHdZO3iA_180000,0.0,10.0
R9k9K9_oAts_40000,0.0,10.0
9SD6HXoqYKY_120000,0.0,10.0
b42UG7vNynA_440000,0.0,10.0
-9MfiQzh99c_0,0.0,10.0
eSFoBuS_Al4_30000,0.0,10.0
j3nNyey9brE_23000,0.0,9.09
tL-7oTqKMSU_0,0.072,5.643
giotCBc9SGs_5000,0.0,8.761
01TbXvFheiY_10000,0.0,10.0
-wxjg03xq4k_10000,0.0,10.0
QuoKr7t6YeU_0,0.051,7.428
cctZCOvJzgk_20000,0.0,10.0
N24fo43ksp4_40000,0.0,10.0
0nryinKXnLk_30000,0.0,10.0
B2D9zx0CSdg_6000,0.0,9.151
aHwAIMz34f8_40000,0.0,10.0
Nl0BRP9g7D4_20000,0.0,10.0
79hsVZj1Q1g_90000,0.0,10.0
2jRQo6na2-g_160000,0.0,10.0
1jVjZKa9IZA_30000,0.0,3.579
RBLT65vzzQk_23000,0.0,9.83
PcA_Cuw4pAI_80000,0.0,0.929
-5JgQXMmKu4_30000,0.0,10.0
AKT62JmClcg_30000,0.0,10.0
yUl-F3E3MRg_30000,0.0,10.0
-HVUL5tNzdo_30000,0.0,10.0
DntKmXCiick_130000,0.0,10.0
8obIYZ_BxC0_30000,0.0,2.64
8obIYZ_BxC0_30000,6.645,10.0
p2pAKMTNuWE_30000,0.0,10.0
ZPDOjXHOY7c_20000,0.0,10.0
N4tite86a9s_30000,0.0,10.0
uPEMaAIjeR4_290000,0.0,10.0
eqiRoRrh6gI_0,0.0,8.917
1tKIjFwR7UE_25000,0.0,9.036
E6G3iZpAo-A_30000,0.0,10.0
9N1T2tfLl3A_30000,3.986,5.822
AHb6Z-g4QQM_5000,0.0,10.0
nnX__qhl22Y_310000,0.0,10.0
IBY808jhB48_4000,0.0,9.265
OpUYcVH85Uo_1000,0.0,9.472
1DZWAOVlFHY_20000,0.0,9.838
BlDAvLaO4UU_30000,0.0,10.0
waej-RVg740_30000,0.0,10.0
hKMor3b3Odk_30000,0.008,10.0
iiTWths_X0Q_14000,0.0,9.406
NKPvcqYW2q4_0,0.379,10.0
vPDyEdyumfQ_0,0.115,9.706
hOiGqU4KQFA_10000,0.0,10.0
ql2X0iGDZdo_13000,0.0,9.204
i5F88BrA-o8_0,0.038,10.0
0PKXu1l0OJk_40000,0.0,10.0
FrZ60q9owes_20000,0.0,10.0
8UkHc9FLm9U_380000,0.0,10.0
mGCwopFuAOk_28000,0.0,9.198
dwBDKra3S-0_30000,0.0,10.0
TT1qNMrnIeM_30000,0.0,10.0
ubk8H2vpIxg_150000,0.0,10.0
QWlP2Yg4RA4_50000,0.0,10.0
4vVkfRIUGE0_0,0.0,10.0
NWDD0tyIKr8_130000,0.0,10.0
SAMIu3PjA1Y_20000,5.838,10.0
bNPZ0Fn-yPI_20000,0.015,7.532
bNPZ0Fn-yPI_20000,7.607,10.0
EU2yVBa1-N8_25000,0.0,9.458
dhE9n_uDb9s_0,0.137,10.0
8T66UE27d6k_40000,1.674,10.0
EhrOzZ7ai44_140000,0.0,10.0
E5JmQ12dovg_420000,0.0,10.0
arN_yiuILAQ_20000,0.0,10.0
7FPcJaidlyE_30000,0.0,10.0
HnHj-pooFpQ_430000,0.0,10.0
K79qO9m_Rcw_40000,0.0,8.808
A7KoOeMaAco_0,0.05,7.644
qFzJ5BX00rQ_100000,0.0,10.0
2U16QgUzqyM_30000,0.0,10.0
uOXDQzZ6WQM_9000,0.0,9.022
wI1TUuhemVo_120000,0.0,10.0
y1kalK_EDqg_30000,0.0,10.0
3vmOTpI4Cfg_210000,0.0,10.0
vYbH71N1pvc_30000,0.015,10.0
zIOokDnjKCM_190000,0.0,10.0
ZPmlajrbmCA_30000,2.966,10.0
2tmLoPi64nY_30000,0.0,10.0
_chJJGuobLg_30000,0.0,10.0
m7mVr0L5aaw_110000,0.0,0.354
L5gAhon3a68_290000,0.008,10.0
CsksF3ZTvP4_180000,0.0,3.612
3d1o7VwKlBY_100000,0.0,10.0
uYwvfxWF460_350000,0.0,10.0
vGPthU11nw4_210000,0.0,10.0
mFp8Ffffya0_30000,0.0,10.0
4lGKA_ULhgA_30000,0.0,10.0
s83MPpGNa4Y_30000,0.0,10.0
50sN7LzDzqE_30000,0.0,10.0
1pvDHGnWkdw_30000,0.0,10.0
7KjI-ZJd7KU_0,0.064,10.0
k2S7KdVPsCM_0,0.075,1.65
RIdFr4zm7Bg_190000,0.0,10.0
sInn4mWSp2s_140000,0.0,10.0
WWYNTS4vBbc_30000,0.0,10.0
9C9RrEXP2hg_130000,0.0,10.0
cD9Fe0-lNMg_50000,0.0,10.0
C9U3ZSK4VQ4_270000,0.0,10.0
73WLeECUDLI_80000,0.0,9.797
mRrIqpANihc_3000,0.0,9.408
x4VAZEikWEE_30000,0.0,10.0
hta1pznYkpI_30000,0.0,10.0
MUytX516L8w_30000,0.0,10.0
FXqW1jgjRkM_20000,2.174,3.295
FXqW1jgjRkM_20000,3.826,5.073
FXqW1jgjRkM_20000,5.227,8.164
IGXcL_eRhig_10000,0.0,10.0
X7EByMiffGo_40000,0.0,10.0
O--iYcpk8hE_0,2.543,10.0
pnxWMpGtBsI_220000,0.0,10.0
LIG3WH7wPhI_60000,0.0,10.0
3XMWkRBKqjo_11000,0.0,8.887
tg0eJonf7Ec_150000,0.0,10.0
eD3iwnyh4cc_30000,0.0,10.0
1wn1bwc8lmY_150000,0.0,10.0
FGCiI2ULAjU_1000,0.105,8.987
C86O5G63sJk_10000,0.0,10.0
Ju6fWv9FkzA_90000,0.0,10.0
Q7fe6ZDDZfE_0,0.14,8.545
DycbNhNYjFA_30000,0.0,10.0
Wp5AiCmbQjA_70000,0.0,10.0
AfBl0zELW0Q_80000,0.0,10.0
QUL_eVQfEIQ_70000,0.0,10.0
gHp8HCvOS2s_210000,0.0,10.0
DG6Usfe5og0_27000,0.0,9.107
AiP72xUcBgo_80000,0.0,10.0
AxxG8pE0Pe4_280000,0.0,10.0
uRtIhKRIBLs_470000,0.0,10.0
3_1q-Uwb3gI_160000,0.0,5.106
V4_KDsLM374_190000,2.287,10.0
PJRGiK4nY5A_290000,0.0,10.0
n3x9_jOkhSg_0,0.066,6.975
_AlH8X_BFTw_30000,0.0,10.0
cAIh1L9vIoo_460000,0.0,10.0
hAALsdY6m9Q_30000,0.0,6.403
Os3XxJputFw_200000,0.0,10.0
GTKK1fd8pvo_420000,0.0,10.0
JAlpFMIqWAE_13000,0.0,9.525
plmo7wM-zX0_30000,0.0,10.0
YDLreazn3H8_50000,6.942,10.0
7Mc65p2M8BE_260000,7.658,9.022
d0qxbiFlcnk_5000,0.0,9.584
rSWzCND7lfg_220000,0.0,10.0
7tDk4Y0jztM_10000,0.0,10.0
2RZaOS8lCRQ_30000,0.0,10.0
0REH7oc48C0_20000,0.0,10.0
OOGP2yp3Df8_170000,0.0,10.0
-9E1rhYGuiA_30000,0.0,9.033
vWcA3jTlAho_50000,0.0,10.0
wGW9eVDMBiE_90000,0.0,10.0
lHlBf3g5dwk_0,0.07,10.0
0oNM3NCNF1o_0,0.0,5.039
K0wF_tXq7o0_350000,0.0,10.0
cCRnl2YiYXY_0,3.965,9.707
z1AqT-8Yu3A_10000,0.0,10.0
18X0G_uIzrU_30000,0.0,10.0
kwKeKGsFt3o_50000,0.0,10.0
0a7iOLGkgTo_30000,0.0,10.0
EWRlZksTsEo_420000,0.0,10.0
2h56h8pcGpg_30000,0.0,10.0
27xRklWlZDA_130000,8.987,10.0
Rjx1EW3RG8U_510000,0.0,10.0
UhVNmYQtfbE_30000,0.0,10.0
moCcGWBG1nU_20000,0.0,10.0
NGepkapc1o0_26000,0.0,9.201
2S5icHDJ-0c_30000,0.0,10.0
Ua5s_DEog7Y_30000,0.0,10.0
QVIS7TDbnfk_130000,0.0,10.0
Duy_rODplSg_430000,0.0,10.0
JB3DMTC-vb8_80000,0.0,10.0
iI0tpMfibmQ_30000,0.0,10.0
mmR0uHsb8gA_80000,0.0,4.376
QR8RNMJiWaE_30000,0.0,10.0
3Qm6AWPBX9o_30000,0.0,10.0
LUDALdTinII_460000,0.0,10.0
FQQBnFtrCRs_30000,0.0,10.0
c-XHxuBfR_A_30000,6.705,10.0
S7OFgYgvW4k_10000,1.793,9.689
XhtDuzYzrdY_10000,0.0,10.0
BA_uRdHeMm8_30000,0.0,10.0
tQaW5OGIbCY_30000,0.0,10.0
9GNe9_gjj6g_10000,0.0,10.0
UEb-Ksbav_8_310000,0.0,9.06
7lRn3df0hiU_70000,0.0,10.0
y4AEzFlRAjI_30000,0.0,10.0
2quSeqWL2Vk_90000,0.0,4.102
r3H6hLhD_UM_220000,0.0,10.0
fk3PEDZai7o_80000,0.0,10.0
lpxe6uzuM4M_30000,0.0,10.0
i8UyWvx_csg_40000,0.0,10.0
6ZJFbk7hgAs_90000,0.0,10.0
4tASCYb3ySA_0,0.0,10.0
1UgNqviEgHI_50000,0.0,10.0
2sMLoW22TeU_0,0.225,10.0
m5XxkC0XI1k_30000,0.0,10.0
2wQMZFuoHMY_30000,0.0,10.0
bhfHy86-GKo_0,0.655,10.0
owcStD-ECxM_30000,0.0,10.0
AElKZMncLE8_30000,0.0,10.0
CbnkA27fz-g_30000,0.0,10.0
fy2Vuam04dg_20000,0.0,10.0
dsNvv77-Z2I_160000,0.0,10.0
Ats1rim8kZc_260000,0.0,10.0
8y2tV7i9a0k_170000,0.0,10.0
4K0PFmW8_Mo_30000,0.0,10.0
1Ug6ejeUruM_100000,0.0,10.0
yclPLim8fD8_28000,0.0,8.887
bbo_YDT5ODY_240000,0.0,10.0
a2Zek8EzB5E_0,0.0,10.0
LF8T8ZNixOM_30000,0.0,10.0
mnz2RZghRv8_30000,0.0,10.0
KYNILGRNiYY_70000,0.0,10.0
PtgJ1J_d77A_30000,0.0,10.0
aWKZsS4Wqr4_100000,0.0,10.0
6i2HHB069CE_190000,0.0,10.0
qnobLqectgI_60000,0.0,7.187
ZGNz4BFum64_460000,0.0,10.0
RzjX3KpCSKw_60000,0.0,10.0
K2PPDASkgVE_200000,0.0,10.0
7cr2A3VmZwA_30000,0.0,10.0
maUJcRhRL2c_21000,0.0,9.511
BmXHvwSxG1I_0,0.047,10.0
WGp3ou7l4yE_20000,0.0,10.0
Mbqy9JkpCFM_220000,1.492,5.326
Mbqy9JkpCFM_220000,6.114,10.0
ZcCJa8ycExI_50000,0.0,10.0
Ipoo76ETh6A_170000,0.0,10.0
POmMEbbHBjk_210000,1.535,3.268
rGAoMWDfFAM_30000,0.0,10.0
KxnOBDMruGw_110000,0.0,10.0
1NBxThcIuro_28000,0.0,9.492
beyliOpUBbI_29000,7.581,9.847
pweZ8DnEIfA_90000,0.0,10.0
aqNoJ_3IInI_30000,0.0,10.0
IEUWPo0pBJ4_30000,0.0,10.0
dPAKttkX1Xo_30000,0.0,10.0
sQg_vjc7FiQ_20000,0.0,5.824
FlHLM9aXQMQ_30000,0.0,10.0
mHgvvV-cs-Q_70000,0.0,10.0
fu5PSTbkCTY_23000,0.0,6.249
VbBehjp3bfg_220000,0.0,10.0
YTKBa5i1x1A_30000,0.0,10.0
hCKbwt7UAIw_550000,0.0,10.0
0g9bJsReuf4_25000,0.003,7.957
Dw3cicgLoVw_30000,0.0,10.0
X21wt5Y0m1Y_40000,0.0,10.0
4b2lnPZFOco_30000,0.0,10.0
X4YkNy3eXH4_8000,0.0,9.833
0zI3XimbdLI_30000,0.0,10.0
QqTRdfX0cwo_30000,0.0,10.0
whgNNCxhQ-I_30000,0.0,10.0
6fib0Pe5Ors_160000,0.0,10.0
Z_AKpY3q8M0_30000,0.0,10.0
nFupfr5m484_360000,0.0,10.0
ACNcxeQ-Rns_20000,0.0,10.0
F77-qB48bNc_410000,6.959,10.0
aPZPZ1vHcEg_30000,0.0,10.0
zjfGDTJc58I_30000,0.0,10.0
u1I99tX24BM_30000,0.0,10.0
seVeS4L7f1Y_60000,0.0,10.0
BXjBA4-RVIM_30000,1.394,6.976
BXjBA4-RVIM_30000,7.472,10.0
EZsXODJrMpc_0,0.096,10.0
LbaQ5LEtWQ0_30000,0.0,10.0
NgJAMi2hRiU_150000,0.0,10.0
edKbTsjIbQI_0,0.053,3.516
o7mkRXozAM0_50000,0.0,10.0
4iNNkk_rxEY_20000,0.0,10.0
kbMrZ7BE9hg_40000,0.0,10.0
S-GcJuqEz4E_4000,0.0,10.0
iM38LhRzMdk_50000,0.0,10.0
3jH_pyOhBPk_30000,0.0,10.0
S8HfGilJWAk_0,0.236,4.469
pZXzL-Vgj9o_520000,0.0,10.0
BmqZGwt5jAE_10000,0.0,2.068
BmqZGwt5jAE_10000,5.015,6.28
ZnD5lqsLG54_470000,0.0,10.0
7xgHe2fF18A_80000,0.0,10.0
0JijwN8K3FQ_440000,0.0,10.0
h4yd3IuJEsU_10000,0.0,10.0
GIAKrqXJ7sQ_90000,0.0,9.528
o6Ce83JJeCg_30000,0.0,10.0
NOO6d144dAQ_30000,0.0,10.0
fn8N3G3XTd4_30000,0.0,10.0
QnE7FMvoj0w_30000,0.0,10.0
fx6YWC4Wu5s_300000,0.0,10.0
Gv8VlLR6_90_30000,0.0,10.0
Gv8VlLR6_90_30000,0.0,10.0
kUirrZkXK2Q_30000,0.0,10.0
RdtZHwGn-lc_10000,0.0,10.0
r9PwutD8HHs_420000,0.0,10.0
LhL_F9wQSvg_320000,0.0,10.0
e-XbkyxtkwE_30000,0.0,10.0
iUN7Qn0A_FA_10000,0.0,10.0
ZoE5BRFn_Ws_30000,0.0,10.0
ekb3DCpQOW0_14000,0.0,9.145
DOG5Khodd0k_30000,0.672,8.966
YnNwsOhNnnE_30000,0.0,10.0
MXBSS-aVfr0_70000,0.0,10.0
UMhU-kt265E_10000,0.0,10.0
AAcAazW9qAI_9000,0.0,10.0
N_jshTMZD_g_170000,0.0,10.0
vJn-qTLnkDw_340000,0.0,10.0
uYsNiLX9jgQ_20000,0.0,10.0
PP3GVmfgZfE_470000,0.0,10.0
5B48IkjNBJI_30000,0.0,10.0
grC4jsqOQlw_5000,0.0,8.958
0_bliGvuHdY_28000,0.0,2.604
3Ue_gi5yS4I_100000,0.0,10.0
3s3wa1OkxuE_30000,0.0,10.0
Yt8iJm_s0Jw_140000,0.0,10.0
wy_D8kkcCNY_110000,0.0,10.0
7bFdJJOzzVg_30000,0.0,10.0
hEzIAbmLaes_70000,0.0,9.436
YBCYwcqxRQU_80000,0.0,10.0
F52BPcDo7NI_280000,0.0,10.0
Od9hQ5jiBNs_190000,0.0,10.0
mVf9cToUDTE_20000,0.0,10.0
wsAXybqOJwA_240000,0.0,10.0
7YJruHo_m6k_30000,0.0,10.0
xWFymLLSOJQ_70000,0.0,10.0
4oya-Jtj2Kk_9000,0.0,9.716
XGmWAY_gSQg_40000,0.0,10.0
a50D7Bx5m2E_30000,0.0,10.0
n7_CLpzRYiU_100000,0.0,10.0
pMeP23fbQ40_50000,0.0,10.0
bunyg4DRxJk_30000,0.0,10.0
JJEXhydzVlE_1000,0.0,9.774
z9GBw5IfS-o_30000,0.0,10.0
ecvBl7tM_pE_280000,0.0,10.0
CCg8YS5Djn8_300000,0.0,10.0
zjx36_jTo0M_0,0.13,10.0
zmUE3EjbtMw_30000,0.0,10.0
YENUSWY7wAo_10000,0.0,10.0
Mhnud8rwLys_100000,0.0,6.287
Mhnud8rwLys_100000,6.671,8.149
Mhnud8rwLys_100000,8.685,10.0
uGAvhNUA7m8_0,0.136,6.445
Ni7pLXZpSKI_280000,0.0,10.0
5fr2BF-poPM_30000,0.0,10.0
RMsAb-U19b0_30000,2.749,3.124
RMsAb-U19b0_30000,6.105,6.539
DyVWBi4dzwM_0,0.0,4.741
DyVWBi4dzwM_0,7.832,10.0
N1Cdp1ihSqQ_150000,0.0,5.771
a9093ExzsvM_300000,0.0,10.0
IYwoENbcPqk_30000,0.0,5.661
bqGLWUpo6J0_10000,4.457,5.804
N1UHiTCPRyI_150000,0.0,8.425
wme0s3T9uGg_0,0.419,10.0
NjA9_simvw8_120000,0.0,10.0
AaeemnJDijQ_300000,0.0,10.0
3Sg5L521Xk0_30000,0.0,10.0
rnuGOQ-aSjs_80000,0.0,10.0
FYVC9dpltSM_40000,0.0,10.0
Sb0bE-Jfq9U_0,0.26,10.0
sFtDgkbgLqg_280000,4.638,7.681
m4uJ-5Ga0WM_90000,0.0,10.0
lOxaGG8QAhQ_70000,0.0,10.0
BBiXyJintIg_60000,0.0,10.0
yNPcyWWmbUk_40000,0.0,10.0
QsUl3c33_zI_0,0.0,7.02
ZtG7XAJEcmk_50000,0.0,10.0
HAo8W-lDF6E_470000,0.0,10.0
aFNbZZc17ag_10000,0.0,10.0
DiVHBtHrr7I_390000,0.0,6.63
1mXn6_7LSkM_30000,0.0,10.0
AhqnwsIRbNE_360000,0.0,10.0
0bhCt_7VXOY_9000,0.0,10.0
P1Y5fIwe6PQ_160000,0.0,10.0
0JH825sGa44_0,2.08,9.49
J0LBtZvYlQE_30000,0.056,1.802
J0LBtZvYlQE_30000,2.053,4.106
J0LBtZvYlQE_30000,5.223,6.006
J0LBtZvYlQE_30000,6.327,8.073
J0LBtZvYlQE_30000,9.19,9.846
9slLUKDzLXU_20000,0.0,10.0
ulQEa5OOO9Y_0,0.0,10.0
MFZ2g6sB-mk_30000,0.0,10.0
GdSB4SbL_yw_30000,0.0,10.0
i-BqkD7y49k_80000,0.0,10.0
yEQcHorp68Y_30000,0.0,10.0
uZ49BkL4K5o_30000,0.0,10.0
cPei4HCDjPU_130000,0.0,0.574
cPei4HCDjPU_130000,1.549,5.944
cPei4HCDjPU_130000,6.147,10.0
dra1BhN40oo_220000,0.0,10.0
0KDlpabv218_360000,0.0,10.0
CRZ4rjGUKiA_30000,0.0,10.0
l1Fof3Y-ZbQ_100000,0.0,10.0
g4lJOoVJmjM_30000,0.0,10.0
ZkB4kMNFzFU_50000,0.0,10.0
f-XyvH4RX2c_30000,0.0,10.0
UeT2SrLfOiY_110000,0.0,10.0
5jqupmXaRBc_30000,0.0,10.0
cxAhhHYqZIQ_0,0.0,10.0
cxAhhHYqZIQ_0,0.0,10.0
RNuOzCylpuE_19000,0.0,9.854
dcAyX3l7UtE_30000,0.0,1.767
ho-StyBupwI_30000,0.0,10.0
cfWL4ncEyI8_210000,0.0,10.0
Zub5j1Zys6Y_50000,0.0,10.0
ltbOtfp4_EA_260000,4.818,10.0
n11ZYPJ-34c_100000,0.0,9.299
l5KdHAWwJCw_30000,0.0,10.0
EkofGOSi9Mo_30000,0.0,10.0
yNheA9oMsz8_29000,0.0,9.797
FCGikGUlInQ_30000,0.0,10.0
UyOh4s0ZueE_1000,0.0,9.105
PrFDB15C-B0_560000,0.0,10.0
_Bvw1_HOUxE_40000,0.0,10.0
Gy8AsjakgCc_100000,0.0,10.0
3Y3IMRVtpHs_30000,0.0,10.0
JSZgFIvfBnA_360000,2.67,10.0
Blz9jVpp2j0_30000,0.0,8.938
Blz9jVpp2j0_30000,9.344,10.0
5SQrF8RGreg_30000,0.0,9.232
gn3_aUfG9_c_15000,0.0,9.724
1FXn-rdaq7k_30000,0.0,10.0
F6t3kDdXNAw_50000,0.008,10.0
fuQDy_UQBpk_140000,0.0,10.0
g9EGM-c3TbI_0,0.045,10.0
aHjZwV8mqe4_20000,0.0,10.0
DaY4p4U-0QA_200000,0.0,10.0
uyUiAy8GYiQ_0,0.108,7.098
e-9vbmHmgoQ_30000,0.0,10.0
uJv3PkchQJg_200000,0.015,10.0
9EHvjlwO0oo_90000,0.0,10.0
GWr4HB6hhYc_30000,0.0,10.0
Cx8AflvPC0w_60000,0.0,10.0
0xva6ZHN694_30000,0.0,10.0
QJQYCFL4JXo_20000,0.0,10.0
7MbF6jss1hg_20000,0.0,10.0
fMNLrzov4-8_0,0.32,9.928
5mAVgWb4ODg_80000,0.0,10.0
GEOvdsvnnIM_0,0.09,10.0
AgAmyknoImE_30000,0.0,10.0
03zV7L9Y3S0_30000,0.0,10.0
v9d6rnfTMrk_30000,0.0,10.0
yRwYEeZodZQ_20000,0.0,10.0
yU6hE9CL02o_350000,0.0,10.0
46DhzA9MsEg_70000,0.0,10.0
GGfQFDIVkOk_4000,0.0,8.996
OvJ8Cgu-xbY_30000,0.0,10.0
4dG_VyOjAqc_200000,0.0,10.0
YalnT2HqBlA_350000,0.0,10.0
dLnH58IDcVs_100000,0.0,10.0
1zgi8TrfMCM_30000,0.0,10.0
WotLIzvvDTg_10000,0.0,10.0
B_tbQYfhP8Q_90000,0.0,10.0
LBN2qIsKC28_0,0.0,7.5
2qZ-pT19kxM_30000,0.0,10.0
fgedDjfMhqA_0,0.142,10.0
uC32VygDRnk_50000,0.0,3.83
AqjPfdyCQrI_30000,0.0,10.0
xVmJSClrJyQ_20000,0.0,10.0
I6Sc-0WZsdk_30000,0.0,10.0
Y2iDpYG7Kr4_150000,0.0,10.0
38Xwxpf9p8c_30000,0.0,10.0
_UKrEfkiNZE_30000,0.0,10.0
dWgAOG9hvgA_5000,0.0,8.991
Z79coiKlu_8_30000,0.0,10.0
P25l21zN5Gs_430000,0.0,10.0
XdO4uQn7yiU_10000,3.778,6.106
31TFoGudgks_0,0.09,10.0
gZ0RNZu7M4A_210000,0.0,10.0
DJXndVsHWVE_8000,0.0,9.461
9FrTQGtX3Uk_30000,0.0,10.0
OwxFBUmR7Fo_200000,0.0,10.0
wGVYtlWeXLE_10000,0.0,10.0
rufNJ42Q4ls_30000,0.0,10.0
DpsuqeLyntU_10000,0.0,10.0
m1WR0UxFxDQ_70000,0.0,10.0
JljYV0tb7Kg_10000,0.0,10.0
Su92iQBF-Ss_30000,0.0,10.0
gputBfpM42k_0,0.0,3.994
gputBfpM42k_0,5.139,10.0
rTvlCOMJvgo_30000,0.0,10.0
pTShR1yfivM_30000,0.0,10.0
uhIDbiC8t_Y_30000,0.0,10.0
Lf_lG6lgXiA_30000,0.0,10.0
M3SG0mgeC_I_40000,0.0,10.0
P-s4wkZTb30_30000,0.0,10.0
X3sFkboIig4_160000,0.0,10.0
Ch0LMmhBUg4_260000,0.0,10.0
fGQ7SB04ecw_0,0.0,10.0
jfoEJIgOIpg_30000,0.0,10.0
Vr6JjpUVa8E_80000,0.0,10.0
KRNJw9yGI5w_30000,0.0,10.0
07m3-FOJQ-Q_10000,0.0,10.0
-Jnns0s8q2g_22000,0.0,9.18
zIoAaj9Tqhg_10000,0.0,10.0
kZdmv4vu6wg_200000,0.0,4.606
Jy8OyNuT6wQ_30000,0.0,10.0
t8oSr_MQi9Y_140000,0.0,10.0
7vGGtfSpxP8_4000,0.0,9.77
9MdcER30T_o_30000,3.799,8.21
dUGfIpLSkqU_400000,0.0,10.0
kg3WIjpStgk_0,0.045,10.0
c_lv2BdyNkI_170000,0.0,10.0
Q0LHcXcO6y8_60000,0.0,10.0
1cuaTXDf9RE_30000,0.0,10.0
RI55EOMhFFg_150000,0.0,10.0
9dGCj-r5QVQ_30000,0.0,10.0
VDgbOUp6RRU_16000,0.0,9.313
AXAL3ZVsBEk_24000,0.0,9.645
