 segment_id,start_time_seconds,end_time_seconds
O4f5ec9JCow_23000,0.013,8.911
bmK9BbOkylA_0,0.0,10.0
_8msFqB753A_24000,0.0,9.408
1KcQvwUhsfk_30000,0.0,10.0
YhnooZFRSQA_16000,0.0,9.368
qvzpliFCKO8_60000,0.0,10.0
eZQsVitDCDs_130000,0.0,10.0
GNDSZVryFaw_80000,0.0,10.0
r0nHzcgiPJY_9000,0.0,9.239
NYInwoqk1yg_30000,0.0,10.0
09EElCe7ccg_0,0.0,10.0
W2552XOV7_o_5000,0.0,9.443
53ThbmFR5H4_30000,0.0,10.0
L0pbzVrL0jM_310000,6.158,10.0
Mhd60xMzReI_30000,0.0,10.0
COFFwmwc6mY_190000,2.36,10.0
iUln7Ww0D3g_0,0.054,10.0
qGmioHf65WU_30000,0.0,10.0
HqYEJ7b9vYY_0,0.0,10.0
NAqmMqVT8HA_110000,0.0,10.0
saWmH5ZCys8_0,0.089,10.0
BiYlbbdbmTg_90000,0.0,10.0
DZz05XSdsRg_30000,0.0,10.0
_hgQmglHRKM_150000,0.0,10.0
3KYpE8vmwrM_210000,0.0,10.0
jIeVcLpruoA_60000,0.0,10.0
85un4CWu21s_40000,0.0,10.0
KccvseBJUWQ_0,7.645,10.0
5mSCXtTSgH4_30000,0.0,10.0
J3bXlTxs5Vc_60000,0.0,10.0
NjAlZR8v2bs_150000,0.0,9.426
Ih9XB-nt-DI_50000,0.0,10.0
zokD5rKQkag_80000,0.0,10.0
CFAkbmF54t4_40000,0.0,10.0
mKKgfJKh-m0_0,0.0,7.523
iJtsAp-0H0A_70000,0.0,10.0
VLNY6RCASiI_0,0.042,10.0
vViUmqUrww8_19000,0.007,9.452
VO8TPq6jx5A_0,0.143,1.008
VO8TPq6jx5A_0,1.181,10.0
1U7l0iDgxJ0_30000,0.0,10.0
4tbed3Gd4g8_30000,0.0,10.0
gTWvFD0PIxE_30000,0.0,10.0
jArq7ZtgmkM_30000,0.0,10.0
zrUKKb_EkhU_15000,0.0,9.636
7HKNTZsebOI_20000,0.0,10.0
4SMaHy-Xmsk_40000,0.0,10.0
KLrHRVTEM8o_30000,0.0,10.0
00F6NyiKdIk_160000,0.0,10.0
yq8UexSzkNk_140000,0.0,10.0
45zgje82OKs_30000,0.0,10.0
NrvfzWSakcw_13000,0.0,9.796
GxSEtQU_KFI_30000,0.0,10.0
5YUBW0GzOTY_30000,0.0,10.0
F4aiu2mfrUc_30000,0.0,10.0
NiACTzuD2T8_30000,0.0,10.0
YQ-SQL55MTU_40000,0.0,10.0
-KUvnV5UpuI_270000,0.0,10.0
Dq_Q_ts5IGA_30000,0.0,10.0
hG5i6XM6x7w_14000,0.0,9.104
BFzhjaJRISw_30000,0.0,10.0
C5O1j5GJi-M_230000,0.0,10.0
MofUWsimllI_320000,0.0,10.0
iRhkXSIoXco_100000,0.0,10.0
eqQoDZafJmE_60000,0.0,10.0
5YUETv1eOwo_20000,0.0,10.0
KmyH9YPvyv0_30000,0.0,10.0
nA-Xkv5pIEo_280000,0.0,10.0
ZZ0nFRaH71o_150000,0.0,10.0
dg0craCc4p4_20000,0.0,10.0
A4b51gTkNwU_30000,0.0,10.0
fUzQl8KA2Uk_240000,0.0,10.0
-dJIro7WeqQ_10000,0.0,10.0
d2QHX_-VLWs_20000,0.0,10.0
mOi1LQoFQZk_30000,0.0,10.0
Q8FKVbSktX0_10000,0.0,10.0
BzZk0Aqb4bI_110000,0.0,10.0
KwplY8Y0QJw_60000,0.0,10.0
_pix3ioErxo_30000,0.0,10.0
0deHZ9-lq0I_30000,0.0,10.0
Vt1WzCdleZY_12000,0.0,10.0
QwGKFpuI7A4_80000,0.0,10.0
Vmk50CY9S9c_0,0.068,10.0
48xVqY26aZw_10000,0.0,10.0
mVE49Xvp9NY_30000,0.0,10.0
lkxkB9lmaIc_20000,0.0,10.0
EXr-HeaKURY_15000,0.0,9.013
c8yTLhTz2gA_23000,0.0,9.16
sSU4ZvsEDaU_30000,0.0,10.0
Xmc_iB6L6J0_10000,0.0,10.0
ODtRGxQaTjA_300000,3.364,10.0
ixuTttC4pic_580000,0.0,10.0
dGuFPYoXSYQ_10000,0.0,10.0
CRyT1kXKfA4_30000,0.0,10.0
PPQKnGeH5CU_40000,0.0,10.0
-InuYmUfif0_40000,0.0,10.0
bY6nlTAMPa0_30000,0.03,10.0
ZFfTfUWPwhY_60000,0.008,10.0
vF_i8HMuVkU_310000,0.0,10.0
JABgQVE07AU_20000,0.0,10.0
2S9gCbEew5s_30000,0.0,0.451
2S9gCbEew5s_30000,0.843,10.0
EW2xCT3a2hY_22000,0.0,9.835
WpaziTpqEW8_10000,0.0,10.0
CnDpfGQNDV0_310000,0.0,2.792
X67hlJOrK78_200000,0.0,10.0
pjAZTbwUEzI_200000,0.0,10.0
cXxAgroMj3g_80000,0.0,10.0
cayblOY0h00_30000,0.0,10.0
NWkDQE9RrDc_60000,0.0,10.0
bXwIsNpMlyM_20000,0.0,10.0
eC3ooFcMaG8_320000,0.0,10.0
60vnalEyMjg_10000,0.0,10.0
yHcqWbfbyPM_140000,0.0,10.0
JnOkYMATW4I_30000,0.015,10.0
5_IJQg8Ictc_13000,0.0,9.679
BX2o4bb7aAg_30000,0.0,10.0
i6Z56HsjJv4_520000,0.0,10.0
SSH3WEuQrJs_30000,0.0,10.0
-HgUFusTA1w_20000,0.0,10.0
scOvRpEB7KY_210000,0.0,10.0
AabCvAZjcNQ_30000,0.0,10.0
F-Eez84JJaA_30000,0.0,10.0
owLjLcXJqp0_40000,0.0,9.528
kTss732f4Go_30000,0.0,10.0
uIhEHSdTTqs_30000,0.0,10.0
7ei93NWEuv0_30000,0.0,10.0
UaDY13LsQEU_280000,0.0,10.0
JZgVP07bXqw_9000,0.0,9.832
kGATvyrViB8_20000,0.0,10.0
jmvwLKYYnig_120000,0.0,10.0
Wepb_Ll9w94_6000,0.0,10.0
oVZPA33H2ro_30000,0.0,10.0
2-X4hyYspWo_30000,0.0,10.0
RsEsBguQwIw_10000,1.871,10.0
bDsA2wL4KTE_30000,0.0,10.0
0-bn-Mo_4g0_450000,0.0,10.0
BwkEcEBJ3uQ_30000,0.0,10.0
dSIraAvkLrY_30000,0.0,10.0
3lpEulw_tVE_30000,0.0,10.0
mtp42kahxw8_0,0.257,10.0
2goK6F3PJbI_16000,0.0,9.712
rnHGjrMrueI_30000,0.0,10.0
I89_iwf7efg_330000,0.0,10.0
a8e68ma9M-c_30000,7.311,10.0
E1m59gMKuZ0_20000,0.0,10.0
P5ubuFQWgPc_30000,0.0,10.0
LWZUkxZiZa8_50000,0.0,10.0
LFPJQp-DarE_6000,0.0,9.598
RBaSSpo46eY_280000,0.0,10.0
XFDeuVhV9pk_30000,0.0,10.0
h845C0k8f5g_330000,0.0,10.0
HBf_NV9FafU_0,0.184,10.0
Fgbt-bogO1I_340000,0.0,10.0
JdIY3-WlBp0_30000,0.0,10.0
IQMhn_Ruwu8_30000,2.416,10.0
ATZJVZusrdc_550000,0.0,10.0
0tCcy9motXo_30000,0.0,10.0
0uHmUTvEL80_470000,0.0,10.0
2GoRYgYk9AY_10000,0.0,6.045
i3Q7de_5tUc_20000,0.0,10.0
-JPx8fg2cSE_20000,1.323,9.309
sYs1ss_uxBg_250000,0.0,10.0
J7rnBhM6700_30000,0.0,10.0
wN0i4-VxOgc_120000,0.0,10.0
n3hfVtaeAg0_30000,0.0,10.0
BokcwckrOXg_15000,0.0,8.986
hcF51SRl4TE_160000,0.0,10.0
IvaCDtsSsk8_100000,3.681,10.0
1BPgkxbbmvM_360000,0.0,10.0
7FI6nCbX89k_150000,0.0,10.0
yOzHKJ9dHBc_80000,0.0,10.0
v4awKY1OLU8_30000,0.0,10.0
2oAT1iR3yZE_360000,0.0,10.0
fUOyagIW4M4_3000,0.0,9.175
eaSMMqBBkt8_40000,0.0,10.0
Ybv_JSaa2JM_470000,0.0,9.407
yflTXeXuktA_150000,0.0,10.0
3-73oI3hZrU_30000,0.0,10.0
5TfM4D_suXQ_10000,2.87,10.0
pRdTuYsTDR4_10000,0.0,10.0
K7PlgevjnMk_310000,0.0,10.0
tfG3gLg-4dU_20000,0.0,10.0
6XP0qxUmL0A_30000,0.0,10.0
RmkZZLxpgok_17000,0.0,9.683
YNLXnExjv7w_0,0.0,10.0
2AHl2Dl2kfQ_130000,0.0,10.0
PtLYrRhbvLI_0,6.923,10.0
iy9qwCoaO48_70000,0.0,10.0
JIz-c-JnXto_30000,0.0,10.0
T8nItJyGxqc_160000,0.0,8.118
op3OTVbvsMw_10000,0.0,10.0
vgkcEfoh5ZY_0,2.235,10.0
woadpeAGHUQ_70000,0.0,10.0
PzMhpjhTnI0_160000,0.0,10.0
0Ai4NWwVH1s_30000,0.0,10.0
6ZBYrFpQt6w_0,0.075,6.595
HKn1DtqOMts_19000,0.007,9.63
iK8C5U5znZA_30000,0.0,10.0
4GQbK2_5noo_30000,0.0,10.0
yABTuFNNhQ8_30000,0.0,10.0
Eqj_DA4KVIA_0,0.029,6.557
04lxhmGjaoM_160000,0.0,10.0
XAwvy2Ik0Eg_0,0.153,5.434
6g0oW4IVOzc_20000,0.0,10.0
3ipsNUIdXE0_0,0.301,4.878
6nrz3u1B1_k_20000,0.0,10.0
iwUXlxn6Iic_30000,0.0,10.0
F-dFE89ZaXA_140000,4.599,9.578
-6JhROWxkPQ_0,0.692,10.0
RY-NHotLyp8_60000,0.0,10.0
3nWeAosWK40_20000,0.0,10.0
GJhxdQApZN0_40000,0.0,10.0
gfyCJyn4SSY_50000,0.0,10.0
99yX9O-0dJQ_70000,0.0,10.0
1PcbX6_JR3Y_20000,0.0,10.0
ESm14u6fs9M_21000,0.0,9.486
_CTWgEciJBE_30000,0.0,10.0
YaosSua7cMA_30000,0.0,10.0
-XloZ97P7OE_30000,4.513,10.0
yRUZQSU4EzQ_30000,0.0,10.0
PknszqLMK4o_50000,0.0,10.0
swEWmjQ9vAw_0,0.03,7.22
-VG70q026Bw_30000,0.0,10.0
2niuaHWTi_A_30000,0.0,7.227
OU2kgziXR0E_30000,0.0,10.0
FPUSmJHpddU_200000,0.0,10.0
YMjGGCgSSiA_0,0.371,7.189
cjgYOOPFats_20000,0.0,10.0
qTMJ_z4JeiA_150000,0.0,10.0
kSu1zqB4Ttc_30000,0.0,10.0
ZXJzIL_9GK4_30000,0.0,10.0
RCUsexxBXt4_360000,0.0,4.117
7-am2gBtgYU_30000,0.0,10.0
az4vPq31JSY_30000,0.0,10.0
sqK9NU_bvmM_0,0.28,8.86
c5yt_I7eCgc_30000,0.737,2.109
hiPTHjIwfwc_10000,0.0,10.0
o8MAKBCVwqU_30000,0.0,10.0
dK0Ds1hSH9Y_190000,0.0,10.0
Rtel5iGCPO8_40000,0.0,9.303
Kaf9QdA08WQ_250000,0.0,10.0
V6ahmjlUxIw_10000,0.0,10.0
91kxowyt0zs_350000,0.0,10.0
tKagQSTpeZE_310000,0.0,10.0
AvhbbbPlKCw_110000,0.0,10.0
BKy0zFVfMe0_130000,0.0,10.0
f0Ng4_0AnZw_90000,0.0,10.0
eHexr7FyK5Q_40000,0.0,10.0
_gud75NvVPc_30000,0.0,10.0
TRmJXa2ikKQ_80000,0.0,10.0
_ebVSGhyhRs_15000,0.0,9.867
0NNBSfcYBwQ_150000,0.0,10.0
jwXTnMDupRg_0,0.268,6.037
IGKGJkWa1qc_220000,0.0,10.0
sUC_yHiOpq4_80000,0.0,10.0
99k_BczHAO4_0,0.68,10.0
-EQ-6Ix1vVw_11000,0.0,10.0
8cFFeTzVU74_50000,0.0,10.0
fpQoU-hQDtU_10000,0.0,10.0
tVLE1xpcrqA_30000,0.0,10.0
N9toeQdMQos_10000,0.0,10.0
N9toeQdMQos_10000,0.444,0.445
N9toeQdMQos_10000,0.564,0.565
Va9zGPFqUjE_30000,0.0,10.0
XKvLkIM8dck_40000,0.0,10.0
TYoYcfXH9U8_490000,0.0,10.0
l3ARyo7yFzo_30000,5.634,10.0
8-NOHA2L7KY_30000,0.0,10.0
Y_Ib_EgX0Gc_30000,0.0,10.0
Z_rK6t0MN0w_30000,0.0,10.0
AUW3AKO0D4g_12000,6.419,9.502
hpkLvkUgXJg_150000,0.0,10.0
TCYIlWUp2Vc_100000,0.0,10.0
BUnuL1584Tw_20000,0.0,10.0
90IChGPRts8_30000,0.0,10.0
1n8roJ9g-ss_6000,0.0,9.507
ovJL-YlatgM_6000,7.327,9.65
1uSDt03qqE0_23000,0.0,9.385
gfk2VVtTlWM_150000,0.0,10.0
ec3RHgwaFH4_30000,0.0,10.0
jUUkfGaKZI8_110000,0.0,10.0
cT88-AZGZN4_30000,0.0,10.0
A7eNNoOlHZA_30000,0.0,10.0
CA_BD1lDUZs_30000,0.0,10.0
gDfuaJrcupo_30000,0.0,10.0
cQXTOFqdjrA_23000,0.0,9.671
FNAz_C7cFG8_30000,0.0,10.0
fAa-cpEpK1Y_6000,0.0,9.46
2sPStGlFOts_30000,0.0,10.0
K_Le2y-XUqU_10000,0.0,10.0
IPdUuNm8hes_30000,0.0,10.0
8RmTdMdD1kA_30000,0.0,10.0
MgjgQJGmymk_9000,0.0,9.32
sEZ4rFhoXI0_6000,0.0,9.748
C4xQgEIfcDg_170000,0.0,10.0
RPLkIJFMl7Q_10000,0.0,10.0
6TYYiX6xGbs_460000,0.0,10.0
1GaDFuYwVvk_10000,0.0,1.427
1GaDFuYwVvk_10000,5.562,10.0
wlsEBxstoYo_210000,0.0,10.0
IL0Fa3RsYD4_410000,0.0,10.0
64LqN_SaMY0_230000,0.0,8.08
3N8VP1Z1zlo_20000,0.0,10.0
aN72wOwD6CQ_0,0.0,10.0
GM9C0VWmLpI_30000,0.0,5.229
GM9C0VWmLpI_30000,5.361,10.0
8DEYNDTzfyE_550000,0.0,10.0
C3cC96sVbjk_50000,0.0,10.0
vQjmAL6ajJo_160000,0.0,10.0
a7UsLQgBI9c_260000,0.0,10.0
qM_cOut1NY8_30000,0.0,2.904
qM_cOut1NY8_30000,3.13,10.0
LAy1ro3mbss_10000,0.0,10.0
p7tlzjfMEA4_60000,0.0,10.0
4cKoART8LKA_20000,0.0,10.0
CRqR4fvyGgM_170000,0.0,2.857
NAlc-hyZzN4_200000,0.0,8.809
quOLJIEI3Po_30000,0.0,3.021
quOLJIEI3Po_30000,3.096,10.0
mKJAd9fHvX4_220000,0.0,10.0
5H5B7QiMLfk_21000,0.0,3.033
wEKIRYlbpJo_320000,0.0,10.0
ouV_YyH8whs_510000,0.0,10.0
-M0Sh9gBDEk_30000,0.0,10.0
W64_vFyP2W8_240000,0.0,10.0
cgmeQ2BOwr0_10000,0.0,10.0
1v0_2ehoTh4_30000,0.0,10.0
2uNEJU8GTcA_30000,0.0,10.0
4-Ir085jebM_30000,0.0,10.0
qZ50_2d0dFQ_30000,0.0,10.0
KpVflkpC7d4_210000,0.0,10.0
ZHIZuGlmDvQ_30000,0.0,10.0
QXFiqIoz04M_0,0.0,10.0
4pbCHOpuXQ4_4000,0.0,9.039
suynCrBDZt4_490000,0.0,8.655
tF1J-jXa564_350000,0.0,10.0
YA4b5t4Zi-o_30000,0.0,10.0
yJwRdeK3BWU_30000,0.0,10.0
CWwyiIC2Y3w_180000,0.0,10.0
QWOkmGpV6p4_220000,0.0,10.0
7_pQ_8VTYrQ_40000,0.0,10.0
TgoOu75B-JM_330000,0.0,10.0
zSE7UVa5H40_30000,0.0,10.0
PTvoi_N05-Q_30000,0.0,10.0
8XptIj6XUDU_30000,0.0,10.0
HEZuTL59BN0_2000,0.0,9.03
W4Qrdemqkpg_20000,0.0,9.954
n-XNOy-e5Rg_10000,0.0,10.0
dUI9QJtS-eM_220000,0.0,10.0
TrEW3vpxxZo_70000,0.0,10.0
usjxOxDQYHI_30000,0.0,10.0
6RXX_Jna7gA_400000,0.0,10.0
6zbkVL8ZxcU_50000,0.0,10.0
VlLYTj7gzBo_30000,0.0,10.0
H_FiTQ6ExX4_5000,0.0,9.141
y_56cz37tg4_0,0.0,10.0
w-ribZXr7wc_10000,0.0,10.0
8kS-gIWJGpg_320000,0.0,10.0
OmQtuh-97Sg_10000,0.0,10.0
PZ5IuMIe4V4_30000,0.0,10.0
3DpTKVBEfEY_30000,0.0,10.0
MssWmubbKgc_500000,0.0,10.0
kvSiCk5oSzs_110000,0.0,10.0
InJNPgwJRZw_40000,0.0,10.0
ekfGFkWZ4Ng_20000,0.0,10.0
B7bNn4BeyKc_0,0.0,10.0
Y8mHlmIK59k_50000,0.0,5.882
KxGU48FupkI_30000,0.0,10.0
Iw_s6C0kjVU_30000,0.0,10.0
3vz2Pla29cQ_120000,0.0,10.0
e8bA4RHUYu8_160000,0.0,10.0
HCiM3VIzFqQ_460000,0.0,10.0
9dGxPPIUDCw_10000,0.0,10.0
plBHbjAgay4_200000,0.0,10.0
LU3CElRSK8Q_30000,0.0,10.0
UKMMD3z4qX4_70000,0.015,10.0
7bjpkBaubqc_13000,0.0,9.839
13FTer0PhJ8_120000,0.0,10.0
gNvmZ7n2zFw_21000,0.0,4.052
gKHqdDbSPcE_30000,0.0,10.0
GB0X4cw1Aqc_30000,0.0,10.0
8F7sX99uUf8_6000,0.0,8.801
I1X_Nmn83L8_90000,0.0,10.0
f0QYiPtVwAo_20000,0.0,10.0
3NPidVvhTnI_70000,0.0,10.0
3tjk-XPGwWk_30000,0.0,10.0
bRIpzbaalLw_90000,0.0,10.0
C4Tr0xvx4mE_30000,0.0,10.0
EPuFiCdkc7s_30000,0.0,10.0
UmTBIcf-FeE_50000,0.362,5.717
IN2OKigCe8c_30000,0.0,10.0
nRPu3W6RQ_A_240000,0.0,10.0
PH7_5v5AMG0_30000,0.0,10.0
u5YabVBxJZ4_140000,0.0,10.0
yjodfVAi7mY_50000,0.0,10.0
5i7Kqw4R2n4_30000,0.0,10.0
diERPKinMM4_80000,0.0,10.0
gfOu1rp0K18_10000,0.0,9.458
AwpjJST9VYw_70000,0.0,10.0
yroV_0Rq3wc_120000,0.0,10.0
AXz4vVma9cA_0,0.084,1.724
AFApaigzmNo_0,0.618,8.127
JDYJhEyk3Gk_0,0.104,6.206
KM7WPdpiwPc_30000,0.0,10.0
abzx1N3ErUQ_0,0.0,10.0
-PZp_5iyuaw_30000,0.0,10.0
0T7dVfxUe6Y_9000,0.0,9.573
ApXTSdO2BaM_30000,0.0,10.0
jcjwO1rbDsI_30000,0.0,10.0
5PDl0fq6Bz0_40000,0.0,10.0
Ar2bBojH9DM_30000,0.008,10.0
O0qgj2hD94w_29000,0.0,9.55
1GzanLDCh_Q_30000,0.0,10.0
wKtX-v71_DI_130000,0.0,10.0
zADS0N5W6sA_130000,0.0,10.0
pCqBIXkbnuY_120000,0.0,10.0
OgQqz0dCAPQ_40000,0.0,10.0
CcZAfuEVCBU_20000,0.0,10.0
p1obLvDf5Yk_330000,0.0,4.247
QXNgo7S7Cxw_130000,0.0,10.0
MlDBtq-jP-4_30000,0.0,10.0
2eU78G_HsfE_30000,0.0,10.0
a6gy-ojmdh8_100000,0.0,10.0
UjelVJif6-w_30000,6.614,10.0
DH-5i5-elxI_30000,0.0,10.0
amUmeoB445U_50000,0.0,10.0
HfFVuPRwZvY_30000,0.0,10.0
3f6MhTCSGaE_1000,0.0,9.211
ZO8g1NpVPGs_70000,0.0,10.0
B_BlG6QhyCI_30000,0.0,10.0
EFb2dVVbBKw_0,0.439,10.0
Y1cSp4sX3OY_30000,0.0,10.0
ZzpvNxnM3mA_110000,0.0,10.0
P-1samjDRVs_30000,0.008,10.0
mGc4b2h-62Q_190000,4.75,10.0
Oe95f3Z4yP4_30000,0.0,10.0
3XZphRD4L9c_30000,0.0,10.0
tJhSxb8a63w_10000,0.0,10.0
4mIqFxAXDtg_6000,0.0,10.0
5aWY8NAsG8A_12000,0.0,9.865
2HLpx5mqvW8_0,0.0,10.0
0JGKj2_w_0c_30000,0.0,10.0
X22tmic_6uI_0,0.035,10.0
7BilNP2ejF8_120000,0.0,10.0
EKQlZTi8ybk_130000,0.0,10.0
mSuUgCy7cnk_200000,0.0,10.0
O8nwEoy6ST0_30000,0.0,2.787
exUoNSwMdVE_30000,0.0,10.0
UFC_9szfA5c_410000,0.0,10.0
xT1RbVy8Nd4_12000,0.0,9.386
SBQxhmgO6Q8_30000,0.0,10.0
U1RT1BcYv1k_30000,0.0,10.0
a7W0b0E68r8_320000,5.237,10.0
o4OMrBqHTRc_140000,0.0,10.0
OlTRnUH4Kw8_30000,0.0,10.0
mDlY_0h7ihg_140000,0.0,10.0
-wHxOwO_1Pc_30000,0.0,10.0
4aRYzKW-_Fg_30000,0.0,10.0
JZBSVEhXm5A_0,1.082,10.0
6nw7Fuu2_d0_20000,0.0,9.118
m_YAb9gmb-g_90000,0.0,10.0
0HWQnL-sDks_0,0.067,7.639
45iXudFVQ4E_0,0.083,10.0
1ju13oM_jd0_30000,0.0,10.0
HGJgGPcyNAU_6000,0.0,9.511
zlRVgn_RXwg_10000,0.0,9.644
2yoqMfxTuSk_30000,0.0,10.0
Kyhi9R_TyMk_130000,0.0,10.0
w5cA_exD4T4_30000,0.0,10.0
G6bc4xDh1WQ_30000,0.0,10.0
RGWBJF2NtNc_40000,0.0,10.0
08wHVd6o5mI_26000,0.0,8.987
evi7lZfFSgM_200000,0.0,10.0
xJVBlEjDeSE_70000,0.0,10.0
b-6muKpCtwo_50000,0.0,10.0
0rT6_dsReRk_30000,0.0,10.0
3dh5bfCN4Hs_10000,0.0,6.886
Z0XuQizzh-A_30000,0.0,10.0
oV4Tuzq1Tug_30000,0.0,10.0
INM0ZzRNKTM_25000,0.0,9.475
gpO79XR2ls4_30000,0.0,10.0
oESu6dQs588_30000,8.151,10.0
JL4e3gwQERw_100000,6.228,10.0
_YUhpXXV9dE_140000,0.0,10.0
l15lqfr3LC8_130000,1.045,10.0
R7tjUQkBn_c_21000,0.0,9.906
zOP8_GboBvc_30000,0.0,10.0
GxK9pVxX_Z8_10000,7.536,10.0
XXdDmusjNS0_3000,0.0,9.028
OINUzvXmDtw_30000,0.0,10.0
EekVqRnT71g_60000,0.0,10.0
WlbndUVBy_g_130000,0.0,10.0
0_8771GBT4k_8000,0.0,9.67
8RskrnwslLs_40000,0.0,10.0
4nD5lXIO_oE_30000,0.0,10.0
3KUpOVz9bOQ_0,0.038,10.0
QI0meICluFw_0,0.142,10.0
j1WcoypRA84_50000,0.0,10.0
EQtoC0fa0HA_40000,0.0,10.0
1Bk_n4Kqokw_30000,0.0,10.0
44M5MWN7DHI_30000,0.0,10.0
fYAXi5HXqmU_200000,0.0,10.0
bGSKeT0RUJY_0,0.073,10.0
0GBNsd8-mq4_9000,0.0,9.506
_XBbTyKMZmY_130000,0.0,10.0
AFVzauLzK_Q_300000,0.0,10.0
T4MRKOIRctQ_30000,0.0,10.0
szuVCAM7th4_420000,0.0,10.0
CeVyfA_Thts_350000,0.0,10.0
T26DadXCa70_100000,0.0,10.0
wTA1bT_FgsU_30000,0.0,10.0
YK5fO2ihC4k_240000,0.0,10.0
XS2c5AVUNfw_0,0.437,8.608
E7pqE94sQS4_560000,0.0,10.0
8adVeI-MI-I_11000,0.0,9.596
x5-csZ7mjNA_20000,0.0,10.0
7hbNqnKjduE_30000,0.0,10.0
ILa1hdKJDFI_21000,0.0,9.767
Vg0tMpFKgRw_30000,0.0,10.0
Bn97WNBaqhM_130000,0.0,10.0
7ckpklPnKvU_170000,0.0,10.0
UPZGEmrkW1E_30000,0.0,10.0
lnG3Ae_mP7U_70000,0.0,10.0
35FJ3pXCcAE_30000,0.0,10.0
Kc4xrWpOrUM_30000,0.0,10.0
_DpzqQDQuEE_460000,0.0,10.0
fyFch0nwInY_40000,0.0,10.0
-dNN3A8-Lek_30000,0.0,10.0
PGYwioiVdNA_20000,1.22,10.0
WXt-tnkeRUo_0,0.03,10.0
cpc4_mlOHTI_30000,0.0,10.0
X-t-4sb4ZPg_30000,0.0,10.0
4CwLjJx0V3I_60000,0.0,10.0
KEltnqVQ7cY_30000,0.0,10.0
0eNQpveEhdk_440000,0.0,10.0
QpJX3DpjuMo_30000,0.0,10.0
iKcwzbK_s8A_30000,0.0,10.0
VQ_2ovjkeio_540000,0.0,10.0
Ps2ppM3LWUI_30000,0.0,10.0
LzsObE_dBS4_60000,0.0,10.0
jIXcwfstuE8_90000,0.0,10.0
oVmuwU2Rrws_30000,0.0,10.0
Q1SGCl6IFwU_8000,0.0,9.044
oUUlfFyca7M_240000,0.0,10.0
9FXZVU1shOs_280000,0.0,10.0
hEKoxl993c4_50000,0.0,10.0
XymP_e3OPwc_270000,0.0,10.0
x7dMhvF1Wyc_50000,0.0,10.0
pI4eP10kFm4_30000,0.0,10.0
4nyZDiHdO0c_12000,0.0,9.78
q-igr8pT2XY_0,0.0,10.0
9Tf8iU3G_n8_30000,0.0,10.0
18mcvsRiJ6g_530000,0.0,10.0
18mcvsRiJ6g_530000,1.717,1.787
bkZeMJj1vtI_340000,0.0,10.0
oX9jw9gcRdg_30000,0.0,10.0
Q4x8OJCgkj0_0,0.0,10.0
gxZCHq4qBeQ_30000,0.0,10.0
Wh3MSLovIRA_30000,0.636,10.0
sHBN2DRz7r0_400000,0.0,10.0
iD8rSQkyP8E_250000,0.0,10.0
AgZ7oCbWXhE_100000,0.0,10.0
peNfSHm-QVQ_20000,0.0,10.0
ktHE3_Sp3GI_460000,0.0,10.0
9Zrz9vShKDM_30000,0.0,10.0
9iB_w64SF18_120000,0.0,10.0
svnDM-bzBHI_80000,0.0,10.0
Zgbuj3y2iuY_210000,0.0,10.0
VATJQeCqGo8_30000,0.0,10.0
-Pp0sXXL44o_18000,0.0,8.935
cGmAGLh-yQE_30000,0.0,10.0
wQAodTXT0h4_20000,0.0,10.0
WOXjuMjFFO0_590000,0.0,9.981
Do3KoZHgNuA_30000,0.0,10.0
usWOzCfshQw_30000,0.0,10.0
maOyr5G49tk_130000,0.0,10.0
XL9n3cLhfcY_50000,0.0,10.0
VmEQZ4euw8M_240000,0.008,10.0
26jfyc39zy4_5000,0.0,9.031
71YHr-v9vSE_70000,0.0,10.0
BJ31LCL3Dy4_100000,0.0,10.0
h9CneCdBZ_Y_30000,0.0,10.0
Fu-avka_bQ8_10000,0.0,10.0
INk-J2V2i0M_270000,0.0,5.561
INk-J2V2i0M_270000,5.847,10.0
Dl46J7KgPF4_30000,0.0,10.0
0tovGTpKPmc_30000,0.0,10.0
Wv5HhHqkpSo_10000,0.0,10.0
1KWpN6NfaQE_50000,0.0,10.0
PF1prM_Zp2M_80000,0.0,10.0
GcsT_deIZhw_30000,5.236,6.906
BWuBqRf2Lqc_40000,0.0,10.0
xPOjlp_-K_w_30000,0.0,10.0
uI97XskYtj4_240000,0.0,10.0
Z6gJrKJxeC0_20000,0.0,9.211
97AAveEIXuc_4000,0.0,9.351
QtvHcYV0F7A_80000,0.0,10.0
7KuRmY1omSc_18000,0.0,9.768
OgHIIeolXY8_420000,0.0,10.0
OKkBvAdy67M_30000,0.0,10.0
P9qTJIjANxU_0,0.0,10.0
0aer7MFIYQk_50000,7.048,9.128
Qiuv6XTv2_o_20000,0.0,2.937
Oog9HvGB33o_40000,0.0,10.0
i_Q4_Xhs67U_70000,0.0,10.0
ZagEPqOH2kU_320000,0.0,10.0
d8H7L9W4ljU_30000,2.721,10.0
0Dw2vN-ildM_11000,0.0,9.083
Uzn5kQ-afQ8_10000,0.0,10.0
CPCW95QYY0s_30000,0.0,10.0
RQLyoZ00srA_30000,0.0,10.0
M8y31cu-QUc_500000,0.0,10.0
_ZEKUdRhe3k_0,0.0,10.0
OSvUAzTiRqU_140000,6.15,10.0
PB_w_dU9J30_10000,0.0,10.0
iJmml1Y4qkI_9000,0.0,9.211
lGa9v5XdFlA_70000,0.0,10.0
BLgpht_dE_I_270000,5.914,10.0
