 segment_id,start_time_seconds,end_time_seconds
-HEGr-l41WU_160000,2.719,3.914
-HEGr-l41WU_160000,4.079,4.652
FM1rJBmPXqs_10000,8.142,9.228
L5E3YRxcF9M_1000,3.748,5.18
L5E3YRxcF9M_1000,5.566,5.819
L5E3YRxcF9M_1000,6.516,7.207
L5E3YRxcF9M_1000,8.661,9.426
G80JccOhogg_30000,9.404,10.0
_3sguzoLaTk_10000,2.739,3.506
KMPF_1TQi8c_150000,0.485,1.24
KMPF_1TQi8c_150000,7.252,7.999
KMPF_1TQi8c_150000,8.673,9.323
0aLA2g0yanE_30000,5.287,5.847
0aLA2g0yanE_30000,6.016,7.548
JK9BwsHjdmI_0,1.441,2.78
JK9BwsHjdmI_0,3.984,4.906
3IGDPaW1I9s_20000,0.0,3.71
3IGDPaW1I9s_20000,4.343,8.73
3IGDPaW1I9s_20000,9.055,10.0
eXf-_ddwzPk_140000,2.865,3.157
eXf-_ddwzPk_140000,4.636,6.293
eXf-_ddwzPk_140000,7.178,7.56
ZnyAG_bG6bQ_360000,8.008,9.646
9YbJSbjQ74k_30000,0.936,1.159
9YbJSbjQ74k_30000,1.69,1.899
9YbJSbjQ74k_30000,2.961,3.547
4Y9ok_D4lTg_110000,5.711,6.185
7v4HKB17S5U_70000,1.082,2.583
7v4HKB17S5U_70000,2.894,3.579
7v4HKB17S5U_70000,4.616,5.273
7v4HKB17S5U_70000,5.916,8.012
647sRxegy90_200000,2.113,2.446
647sRxegy90_200000,3.393,3.688
647sRxegy90_200000,6.905,7.156
647sRxegy90_200000,7.844,8.694
647sRxegy90_200000,9.052,9.32
647sRxegy90_200000,9.589,10.0
3JZ8PpX4VDg_30000,0.071,0.835
3JZ8PpX4VDg_30000,1.575,4.969
3JZ8PpX4VDg_30000,6.622,8.362
3JZ8PpX4VDg_30000,8.677,10.0
kNJfrX5JEu8_3000,0.0,0.352
kNJfrX5JEu8_3000,0.516,1.776
kNJfrX5JEu8_3000,6.695,8.58
kNJfrX5JEu8_3000,8.901,9.934
mVXQyMKMaaM_30000,0.0,1.535
mVXQyMKMaaM_30000,3.394,4.564
mVXQyMKMaaM_30000,5.449,7.022
mVXQyMKMaaM_30000,7.361,7.987
mVXQyMKMaaM_30000,8.505,9.667
gK6tOai8TWg_150000,8.402,8.601
3haHcNU93bo_30000,5.633,6.566
3haHcNU93bo_30000,8.143,8.537
yJjeHtFSkgg_210000,0.0,2.058
yJjeHtFSkgg_210000,2.725,5.266
Lh-PtHsdFeA_340000,9.874,10.0
FDo5JnSiYTI_50000,3.928,7.833
FDo5JnSiYTI_50000,8.029,8.555
ePDVZbDYdvY_50000,0.909,3.849
ePDVZbDYdvY_50000,4.175,4.753
ePDVZbDYdvY_50000,5.144,8.173
ePDVZbDYdvY_50000,8.474,9.175
cwe7OLWxLd8_200000,7.021,7.694
cwe7OLWxLd8_200000,8.65,9.516
RMPFxTKLpQM_30000,0.0,0.307
0lMLIj7y6iE_30000,4.331,5.22
ThxZZguUBBE_20000,0.907,1.273
ThxZZguUBBE_20000,5.1,6.106
4yhdOd26sc0_20000,0.824,2.067
4yhdOd26sc0_20000,4.609,4.832
4yhdOd26sc0_20000,5.461,6.704
4yhdOd26sc0_20000,7.36,7.905
4yhdOd26sc0_20000,8.282,8.478
4yhdOd26sc0_20000,9.204,10.0
f30WSwwPub0_110000,7.787,9.551
CFAkbmF54t4_40000,7.902,8.242
hmCqxoWyj0w_100000,3.68,5.475
Guqw-fR40CA_60000,2.868,4.686
dcMbN6bCm74_50000,2.938,3.282
dcMbN6bCm74_50000,6.127,7.344
8sG8apnNFO4_20000,0.0,1.505
8sG8apnNFO4_20000,1.821,2.573
8sG8apnNFO4_20000,8.819,10.0
UVo9N14Dtks_30000,7.323,7.622
Z3Z8fkfwOHY_28000,8.438,9.113
RWKPPeRXtJ8_20000,7.638,8.205
yxJqaf7ykhM_240000,0.0,4.059
yxJqaf7ykhM_240000,4.23,6.667
yxJqaf7ykhM_240000,8.048,8.275
yxJqaf7ykhM_240000,8.568,10.0
0EUV1Zhiku8_80000,0.582,2.142
0EUV1Zhiku8_80000,2.794,3.807
0EUV1Zhiku8_80000,4.505,4.808
0EUV1Zhiku8_80000,5.355,5.53
0EUV1Zhiku8_80000,5.751,7.474
0EUV1Zhiku8_80000,7.695,9.453
JFSpCAU_B_4_40000,9.0,10.0
MHqhqonMZBU_30000,4.457,5.887
MHqhqonMZBU_30000,6.072,7.412
MHqhqonMZBU_30000,9.406,10.0
FfQNrX5p6s0_500000,0.092,0.505
FfQNrX5p6s0_500000,2.076,3.257
FfQNrX5p6s0_500000,3.482,7.365
FfQNrX5p6s0_500000,7.661,10.0
fUzQl8KA2Uk_240000,5.598,6.885
fUzQl8KA2Uk_240000,9.375,10.0
Lzq0y1znSJE_0,0.439,1.421
Lzq0y1znSJE_0,1.629,2.597
Lzq0y1znSJE_0,3.019,3.199
Lzq0y1znSJE_0,4.028,4.43
PlPuT4VCdXA_50000,0.197,0.614
PlPuT4VCdXA_50000,2.976,5.071
M_ItZFTXuWw_10000,0.0,0.493
M_ItZFTXuWw_10000,1.755,2.672
M_ItZFTXuWw_10000,2.856,3.979
M_ItZFTXuWw_10000,4.541,6.33
M_ItZFTXuWw_10000,7.236,9.862
6X6XwKasQOE_10000,4.42,5.741
e_ef7l-hRNs_130000,0.135,0.813
e_ef7l-hRNs_130000,1.145,1.477
e_ef7l-hRNs_130000,3.634,4.485
e_ef7l-hRNs_130000,7.68,9.533
e_ef7l-hRNs_130000,9.762,10.0
5-iYNTdHuvg_30000,2.22,2.575
DTk6g7rIKJU_250000,5.839,6.588
DTk6g7rIKJU_250000,9.619,10.0
z-zi_VG4qyQ_130000,0.03,0.712
z-zi_VG4qyQ_130000,1.874,3.531
SSH3WEuQrJs_30000,0.0,0.699
SSH3WEuQrJs_30000,5.874,6.512
SSH3WEuQrJs_30000,8.016,9.126
i8tUT-zjrAY_4000,4.12,4.702
JThDvQBA9m8_30000,0.23,1.919
JThDvQBA9m8_30000,2.078,3.261
JThDvQBA9m8_30000,3.558,4.153
JThDvQBA9m8_30000,4.533,6.062
JThDvQBA9m8_30000,6.175,6.732
G3jIs8P448g_380000,0.964,1.76
G3jIs8P448g_380000,2.93,3.466
G3jIs8P448g_380000,4.051,4.766
G3jIs8P448g_380000,5.952,7.333
G3jIs8P448g_380000,9.721,10.0
_GI7meqlYZk_30000,0.896,1.101
_GI7meqlYZk_30000,1.319,2.01
_GI7meqlYZk_30000,2.279,2.535
_GI7meqlYZk_30000,3.291,3.508
_GI7meqlYZk_30000,3.662,4.008
_GI7meqlYZk_30000,4.584,4.763
_GI7meqlYZk_30000,4.904,5.186
_GI7meqlYZk_30000,6.504,8.067
_GI7meqlYZk_30000,9.77,10.0
Oh887vXynnU_6000,0.0,0.537
Oh887vXynnU_6000,1.689,2.81
Oh887vXynnU_6000,3.794,3.947
Oh887vXynnU_6000,4.031,4.284
Oh887vXynnU_6000,4.368,4.636
Oh887vXynnU_6000,4.731,5.336
Oh887vXynnU_6000,7.599,8.125
NntMCb2FRPo_20000,3.441,5.339
NntMCb2FRPo_20000,5.575,5.961
NntMCb2FRPo_20000,6.252,6.78
eHBTk7aSw2k_330000,6.663,7.064
cYKw7jZJCkQ_60000,0.493,1.89
cYKw7jZJCkQ_60000,2.849,3.466
cYKw7jZJCkQ_60000,4.481,4.977
cYKw7jZJCkQ_60000,5.383,6.789
cYKw7jZJCkQ_60000,8.178,8.909
2-X4hyYspWo_30000,7.502,7.946
2-X4hyYspWo_30000,8.284,8.503
2-X4hyYspWo_30000,9.195,9.3
2-X4hyYspWo_30000,9.609,10.0
6F1PwB7csh8_15000,7.006,8.004
5dEWjIBVYLo_30000,0.0,0.688
5dEWjIBVYLo_30000,2.719,4.067
5dEWjIBVYLo_30000,5.464,6.748
5dEWjIBVYLo_30000,7.568,7.966
5dEWjIBVYLo_30000,8.153,9.096
k8Wt5BXvmcs_110000,0.244,1.08
3xKNXBaLVdY_150000,6.709,7.386
Lt-DPMG3f4c_30000,1.17,2.916
Lt-DPMG3f4c_30000,3.339,4.98
Lt-DPMG3f4c_30000,7.474,8.781
Lt-DPMG3f4c_30000,9.001,10.0
b_DFyiBkUZQ_0,0.107,0.485
rnHGjrMrueI_30000,6.856,7.334
6V6dFz_lRBU_30000,4.164,5.133
dXQdnWlFkio_110000,0.0,0.283
dXQdnWlFkio_110000,2.693,4.701
dXQdnWlFkio_110000,5.071,6.614
dXQdnWlFkio_110000,6.787,8.11
dXQdnWlFkio_110000,8.748,10.0
HBf_NV9FafU_0,4.1,4.685
HBf_NV9FafU_0,4.928,5.074
HBf_NV9FafU_0,5.391,5.757
nUyRMMJNYPY_50000,1.927,3.254
fZ_bD2lGR-Y_30000,5.198,5.467
fZ_bD2lGR-Y_30000,6.594,7.145
_8JT92j1vzg_60000,1.46,2.596
_8JT92j1vzg_60000,4.658,5.463
_8JT92j1vzg_60000,6.087,6.892
_8JT92j1vzg_60000,7.163,7.743
sYs1ss_uxBg_250000,0.0,0.333
sYs1ss_uxBg_250000,3.463,3.899
sYs1ss_uxBg_250000,4.106,4.897
sYs1ss_uxBg_250000,5.023,5.78
sYs1ss_uxBg_250000,6.17,8.119
sYs1ss_uxBg_250000,8.438,9.226
sYs1ss_uxBg_250000,9.69,10.0
URZdfvVyUA4_190000,0.0,5.44
XthLTUqtTdA_30000,8.425,8.95
FwgRocYo9ps_140000,0.423,1.511
FwgRocYo9ps_140000,2.433,3.483
FwgRocYo9ps_140000,5.058,6.287
FwgRocYo9ps_140000,9.488,10.0
gAX5Kae75y0_20000,0.0,2.036
gAX5Kae75y0_20000,4.319,4.912
gAX5Kae75y0_20000,5.383,6.39
gAX5Kae75y0_20000,9.843,10.0
u1DR1dZ2Tic_30000,3.404,4.501
u1DR1dZ2Tic_30000,5.832,6.763
u1DR1dZ2Tic_30000,8.592,9.523
0PWLf2cAkU8_20000,0.0,0.78
0PWLf2cAkU8_20000,1.717,2.74
0PWLf2cAkU8_20000,3.26,4.079
0PWLf2cAkU8_20000,5.976,6.449
0PWLf2cAkU8_20000,7.008,8.449
0PWLf2cAkU8_20000,8.906,10.0
UX_hL4mymrk_160000,2.754,3.662
UX_hL4mymrk_160000,4.3,4.647
UX_hL4mymrk_160000,6.657,7.314
UX_hL4mymrk_160000,8.502,8.879
AcVJM2zkLSQ_30000,8.956,9.438
ltdoz8J8DMc_230000,9.203,10.0
CJQ321KcA_Q_80000,1.588,2.932
3r8zgkmCGxQ_0,0.734,1.627
vyJTNSpG1Cw_300000,0.0,0.425
vyJTNSpG1Cw_300000,5.544,6.288
vyJTNSpG1Cw_300000,7.207,7.897
vyJTNSpG1Cw_300000,9.341,9.809
2LzHPXXJKHg_0,0.682,1.453
2LzHPXXJKHg_0,2.05,2.396
2LzHPXXJKHg_0,3.238,3.836
ppCjG9gDucQ_50000,9.417,10.0
4-S3Q2aSrJU_30000,1.354,1.889
4-S3Q2aSrJU_30000,6.072,7.524
5FH7pEiLcXQ_50000,4.772,5.142
wNr80AXGr3A_40000,4.305,6.066
ZyYaimb8uDU_20000,0.0,0.699
dYGINyCqY9M_310000,7.814,9.885
dMxpVMjffAk_16000,1.39,1.659
dMxpVMjffAk_16000,2.766,3.089
dMxpVMjffAk_16000,4.17,4.855
dMxpVMjffAk_16000,7.07,8.393
qTMJ_z4JeiA_150000,0.0,0.615
qTMJ_z4JeiA_150000,1.006,3.994
qTMJ_z4JeiA_150000,4.148,4.344
qTMJ_z4JeiA_150000,4.637,6.844
qTMJ_z4JeiA_150000,7.303,7.639
qTMJ_z4JeiA_150000,9.358,10.0
r-aTufpVi78_0,1.539,2.286
r-aTufpVi78_0,7.908,8.24
r-aTufpVi78_0,8.987,9.99
UiqRyK6SJjI_13000,8.986,9.065
piqKlQiGiFo_0,8.268,9.528
Cp4A57odddU_30000,5.093,6.02
tDQqRYui_CY_30000,8.261,8.488
Qs5CgSsAPD4_0,3.34,3.768
Qs5CgSsAPD4_0,8.041,8.25
gPXd_5TQCiU_0,4.803,5.016
gPXd_5TQCiU_0,5.22,5.528
gPXd_5TQCiU_0,5.701,5.89
gPXd_5TQCiU_0,5.992,6.283
gPXd_5TQCiU_0,6.52,7.307
gPXd_5TQCiU_0,7.441,8.181
gPXd_5TQCiU_0,8.299,9.157
eORQVKEEP-I_10000,5.586,6.569
GlIzSai1-m8_50000,2.016,3.291
P9T05UkhQBY_20000,7.68,8.524
fZ0cCZTogMs_13000,0.433,0.704
Cpss9DQ1pT4_70000,0.712,0.907
Cpss9DQ1pT4_70000,4.798,5.139
BKy0zFVfMe0_130000,1.543,2.558
v-JmpXNvGDk_170000,8.148,9.983
yuae7rCHstk_50000,5.402,5.583
yuae7rCHstk_50000,6.165,6.835
99k_BczHAO4_0,2.54,3.027
99k_BczHAO4_0,4.132,4.579
99k_BczHAO4_0,5.131,5.334
99k_BczHAO4_0,5.586,5.822
99k_BczHAO4_0,6.553,7.276
VNgDjUKXD98_30000,8.449,9.157
Fbxs3CnA5OY_70000,2.236,4.315
tTumIsH3T-I_30000,0.996,2.004
tTumIsH3T-I_30000,2.109,2.621
tTumIsH3T-I_30000,3.06,3.897
tTumIsH3T-I_30000,4.027,4.481
tTumIsH3T-I_30000,6.342,7.576
tTumIsH3T-I_30000,7.706,8.641
tTumIsH3T-I_30000,9.193,10.0
8-NOHA2L7KY_30000,6.715,7.69
8-NOHA2L7KY_30000,8.486,9.705
Y_Ib_EgX0Gc_30000,3.06,3.475
Y_Ib_EgX0Gc_30000,4.264,5.916
Y_Ib_EgX0Gc_30000,7.058,7.542
Y_Ib_EgX0Gc_30000,8.385,8.828
Y_Ib_EgX0Gc_30000,8.945,9.526
Y_Ib_EgX0Gc_30000,9.755,10.0
jRievNRi8Ug_280000,4.741,5.091
RtqFPyT8zyE_30000,7.973,9.082
yY6lgNdnyMU_30000,0.294,0.695
yY6lgNdnyMU_30000,0.854,1.318
yY6lgNdnyMU_30000,2.763,3.89
yY6lgNdnyMU_30000,4.111,4.762
yY6lgNdnyMU_30000,5.571,6.705
yY6lgNdnyMU_30000,7.874,8.074
yY6lgNdnyMU_30000,9.111,10.0
hpkLvkUgXJg_150000,0.812,1.503
hpkLvkUgXJg_150000,2.396,4.322
hpkLvkUgXJg_150000,4.939,5.654
hpkLvkUgXJg_150000,6.442,9.456
f0ZVX_rhwgQ_50000,0.0,0.736
f0ZVX_rhwgQ_50000,1.283,2.135
f0ZVX_rhwgQ_50000,3.491,4.511
f0ZVX_rhwgQ_50000,5.731,7.739
01w-Ub9dLEU_70000,1.417,2.15
01w-Ub9dLEU_70000,2.315,2.535
01w-Ub9dLEU_70000,3.598,3.85
01w-Ub9dLEU_70000,9.055,10.0
Sf50w9AAJno_10000,1.869,2.727
X4nP_2p9ppA_50000,5.544,7.196
01k1v-NgjWs_0,4.534,5.555
30MeepvvjDs_400000,4.162,4.651
30MeepvvjDs_400000,5.601,8.617
uqAKikMO6Fo_30000,0.605,3.288
uqAKikMO6Fo_30000,6.539,7.618
uqAKikMO6Fo_30000,7.791,9.008
FNAz_C7cFG8_30000,9.429,10.0
hdEgcGYWy1k_60000,5.449,6.079
pWQ4qVWE4Jk_130000,0.112,0.801
pWQ4qVWE4Jk_130000,3.056,4.682
pWQ4qVWE4Jk_130000,4.816,5.019
pWQ4qVWE4Jk_130000,5.461,5.745
pWQ4qVWE4Jk_130000,7.933,8.345
pWQ4qVWE4Jk_130000,9.011,10.0
dEavviM-u8A_50000,2.14,4.264
dEavviM-u8A_50000,4.983,5.17
dEavviM-u8A_50000,9.257,10.0
aN72wOwD6CQ_0,4.116,6.196
0_5P2sncJSE_30000,9.874,10.0
UVDm4FgLJcQ_90000,3.222,3.442
UVDm4FgLJcQ_90000,3.937,4.23
UVDm4FgLJcQ_90000,4.579,5.546
sy0g2NeBmME_10000,4.411,5.914
sy0g2NeBmME_10000,6.101,7.823
sy0g2NeBmME_10000,8.221,8.481
sy0g2NeBmME_10000,8.871,9.781
P-H9Vx6NQQM_120000,0.074,0.987
P-H9Vx6NQQM_120000,7.371,9.131
P-H9Vx6NQQM_120000,9.551,10.0
VJNKoLG7A4A_0,1.322,1.902
3EOMe7CsL30_10000,5.134,6.063
4ZqR3ETRVfc_30000,0.464,1.227
4ZqR3ETRVfc_30000,1.364,2.629
mKJAd9fHvX4_220000,3.076,3.364
mKJAd9fHvX4_220000,3.9,4.045
mKJAd9fHvX4_220000,5.818,6.23
mKJAd9fHvX4_220000,7.041,7.351
cgmeQ2BOwr0_10000,1.44,2.164
iRg18bsyz5M_100000,2.921,3.347
iRg18bsyz5M_100000,6.537,7.78
C3Gr1FbaIQs_50000,0.0,1.396
C3Gr1FbaIQs_50000,9.513,10.0
4-Ir085jebM_30000,3.344,4.254
nEUCtq5PkMs_0,1.55,2.32
yh7NTzicUGM_18000,1.103,1.87
khmv__orQr8_70000,0.794,2.175
khmv__orQr8_70000,3.921,4.608
khmv__orQr8_70000,5.692,7.385
khmv__orQr8_70000,7.701,9.227
khmv__orQr8_70000,9.474,10.0
6l-d2i0iMPc_30000,1.622,2.069
6l-d2i0iMPc_30000,2.491,3.027
6l-d2i0iMPc_30000,3.937,4.311
6l-d2i0iMPc_30000,4.774,5.034
6l-d2i0iMPc_30000,5.237,5.497
6l-d2i0iMPc_30000,6.894,7.211
6l-d2i0iMPc_30000,7.731,8.031
4pbCHOpuXQ4_4000,4.267,4.513
4pbCHOpuXQ4_4000,6.458,7.817
4pbCHOpuXQ4_4000,8.233,8.568
s8uTcJJXmPM_90000,7.555,8.791
s8uTcJJXmPM_90000,9.622,10.0
QWOkmGpV6p4_220000,4.148,4.457
QWOkmGpV6p4_220000,5.825,6.567
QWOkmGpV6p4_220000,7.04,7.747
Ici621A4ngI_40000,1.991,3.132
MLv4XcIWsMM_0,8.714,9.364
MLv4XcIWsMM_0,9.648,9.932
M17JUWkEVpw_100000,0.582,0.802
w8KY8zWOqjY_20000,0.956,2.701
w8KY8zWOqjY_20000,5.305,5.982
w8KY8zWOqjY_20000,8.616,8.947
Bn4lc01q9vE_30000,3.052,5.156
ZKJxqB5tV8c_30000,0.0,2.304
ZKJxqB5tV8c_30000,2.914,5.001
ZKJxqB5tV8c_30000,9.615,10.0
1upKS3eTXHo_20000,0.354,1.559
1upKS3eTXHo_20000,2.425,3.535
1upKS3eTXHo_20000,3.74,4.425
mnerUsvZF-M_260000,0.0,2.101
mnerUsvZF-M_260000,2.283,3.035
mnerUsvZF-M_260000,3.359,4.345
mnerUsvZF-M_260000,4.553,5.318
mnerUsvZF-M_260000,5.811,6.148
mnerUsvZF-M_260000,6.381,7.173
bhaP9jGaMsI_0,0.0,3.188
bhaP9jGaMsI_0,4.469,4.878
bhaP9jGaMsI_0,7.401,8.246
bwHRSeMV8hw_0,5.109,6.17
bwHRSeMV8hw_0,6.99,8.089
bwHRSeMV8hw_0,8.653,9.488
5vV9qxzALXw_20000,0.0,0.416
5vV9qxzALXw_20000,0.581,0.897
5vV9qxzALXw_20000,1.096,1.612
5vV9qxzALXw_20000,4.376,5.911
OGpB7OGJKGg_140000,0.0,1.855
OGpB7OGJKGg_140000,4.058,4.3
OGpB7OGJKGg_140000,4.415,4.976
OGpB7OGJKGg_140000,6.423,8.696
OGpB7OGJKGg_140000,8.986,10.0
1epJOEequKo_30000,0.75,1.364
1epJOEequKo_30000,2.21,2.535
1epJOEequKo_30000,2.687,3.206
1epJOEequKo_30000,4.45,6.11
1epJOEequKo_30000,6.338,7.791
XyQWsoYFCi8_30000,2.478,3.488
sgx2wW5NA2c_30000,5.724,6.098
sgx2wW5NA2c_30000,6.504,7.398
CChnFzVc6bQ_30000,3.962,4.165
CChnFzVc6bQ_30000,4.376,4.928
CChnFzVc6bQ_30000,5.091,5.578
h4DA_0xh_6U_320000,1.687,2.361
h4DA_0xh_6U_320000,4.1,4.863
h4DA_0xh_6U_320000,6.748,8.048
h4DA_0xh_6U_320000,9.542,10.0
82d_v2RfKsA_40000,0.721,1.18
82d_v2RfKsA_40000,1.483,3.179
82d_v2RfKsA_40000,4.477,5.006
-PZp_5iyuaw_30000,0.241,1.166
-PZp_5iyuaw_30000,2.596,3.123
-PZp_5iyuaw_30000,4.545,5.056
-PZp_5iyuaw_30000,5.689,6.185
-PZp_5iyuaw_30000,6.546,7.013
-PZp_5iyuaw_30000,7.75,9.195
-PZp_5iyuaw_30000,9.458,10.0
3hCRUJIsN00_13000,0.0,0.261
3hCRUJIsN00_13000,2.323,2.873
3hCRUJIsN00_13000,4.543,5.602
wKtX-v71_DI_130000,1.497,1.926
wKtX-v71_DI_130000,3.702,4.041
eYQhd6KGrx8_210000,0.118,1.079
eYQhd6KGrx8_210000,1.819,2.331
W1r90vhczHM_30000,7.95,10.0
w3hy4un8FcI_30000,7.458,10.0
kHCARAnFLIQ_500000,6.134,7.157
tMjSikX1Wqw_0,0.21,0.629
tMjSikX1Wqw_0,0.766,1.117
tMjSikX1Wqw_0,1.248,1.942
tMjSikX1Wqw_0,3.845,5.227
tMjSikX1Wqw_0,6.361,6.918
tMjSikX1Wqw_0,7.907,9.22
Rv565vtPclM_30000,4.819,5.646
DH-5i5-elxI_30000,2.467,2.67
zJls1MF42n8_30000,6.488,7.016
w1Cn49g31ds_40000,9.878,10.0
-91PdNFrijM_50000,6.181,7.016
-91PdNFrijM_50000,7.172,7.502
JBgtz6f5jc8_40000,8.835,10.0
lbuVcr-PxWs_9000,9.361,9.623
jAiYnEWkEQ0_50000,0.087,1.795
jAiYnEWkEQ0_50000,2.355,3.392
jAiYnEWkEQ0_50000,4.796,5.239
jAiYnEWkEQ0_50000,8.676,10.0
V2Zvp6RKGTI_110000,0.382,0.918
V2Zvp6RKGTI_110000,1.557,2.251
V2Zvp6RKGTI_110000,6.402,8.395
V2Zvp6RKGTI_110000,8.705,9.117
3IZPaAPCxFI_30000,0.347,1.435
3IZPaAPCxFI_30000,2.954,3.84
sFz-Rf-bZGw_50000,2.446,3.931
sFz-Rf-bZGw_50000,4.571,8.31
sFz-Rf-bZGw_50000,8.528,10.0
KYhih839FBw_30000,0.0,2.313
KYhih839FBw_30000,2.472,4.692
KYhih839FBw_30000,4.845,5.778
KYhih839FBw_30000,5.965,6.525
KYhih839FBw_30000,6.981,7.396
KYhih839FBw_30000,8.178,9.45
KYhih839FBw_30000,9.63,10.0
bAV4jUABHrA_30000,1.427,1.776
bAV4jUABHrA_30000,1.89,2.597
jvZfiHM9s0A_0,9.165,9.858
LdwAcWWj2XU_120000,2.799,3.348
QoVvGvHxVf0_19000,3.122,4.1
XW6sd1p-HSA_70000,9.039,9.33
XW6sd1p-HSA_70000,9.689,10.0
OlTRnUH4Kw8_30000,2.024,2.457
OlTRnUH4Kw8_30000,4.711,5.859
OlTRnUH4Kw8_30000,7.083,7.969
OlTRnUH4Kw8_30000,9.467,10.0
-wHxOwO_1Pc_30000,0.265,3.71
-wHxOwO_1Pc_30000,4.051,4.555
-wHxOwO_1Pc_30000,5.448,8.933
-wHxOwO_1Pc_30000,9.396,10.0
ygBw6kx6YXM_20000,0.0,1.332
ygBw6kx6YXM_20000,2.884,7.839
ygBw6kx6YXM_20000,8.197,10.0
-Xvh80apkN4_17000,5.403,5.902
AGceLbu6UsI_30000,1.726,2.064
AGceLbu6UsI_30000,2.493,2.846
evi7lZfFSgM_200000,5.147,5.958
evi7lZfFSgM_200000,6.221,6.937
Sl4_daOoarI_520000,8.535,9.193
Sl4_daOoarI_520000,9.356,10.0
3fh5-bL4H6w_240000,7.877,8.352
3fh5-bL4H6w_240000,8.164,8.165
cJAm1VXhvGA_150000,7.102,9.559
wPBK7TSmwOI_10000,1.508,2.43
wPBK7TSmwOI_10000,8.729,9.818
S6yfL4WIYSQ_19000,2.098,3.179
-M5eQgrrayM_30000,1.774,3.261
-M5eQgrrayM_30000,3.766,5.232
R7tjUQkBn_c_21000,0.484,0.749
R7tjUQkBn_c_21000,1.42,1.786
R7tjUQkBn_c_21000,2.504,3.151
R7tjUQkBn_c_21000,4.118,4.742
R7tjUQkBn_c_21000,4.875,5.585
R7tjUQkBn_c_21000,6.544,6.77
sM_GgmCj5LA_30000,0.0,0.709
sM_GgmCj5LA_30000,6.107,6.608
XVHDmwTyeXc_20000,6.172,6.788
I0IlsS8RAN0_60000,0.284,0.536
I0IlsS8RAN0_60000,1.052,2.639
I0IlsS8RAN0_60000,4.953,5.499
eksOypypzwQ_30000,6.359,7.638
lsgQf0lOEJY_540000,8.827,9.551
xHMEAaQ8FNw_410000,3.476,4.558
xHMEAaQ8FNw_410000,4.941,6.039
xHMEAaQ8FNw_410000,6.333,7.74
xHMEAaQ8FNw_410000,7.857,9.205
xHMEAaQ8FNw_410000,9.396,10.0
zae5IC01hrg_180000,0.0,1.986
zae5IC01hrg_180000,2.551,4.116
zae5IC01hrg_180000,4.455,5.982
zae5IC01hrg_180000,6.358,10.0
7-8Hb1k0Yw4_400000,7.998,9.298
AKpKPOYPEg8_30000,0.075,0.339
AKpKPOYPEg8_30000,1.52,2.257
3nyouklSoi8_30000,7.101,7.555
5U-R-Tby9Ek_90000,0.0,0.347
5U-R-Tby9Ek_90000,0.477,1.338
5U-R-Tby9Ek_90000,2.637,3.011
5U-R-Tby9Ek_90000,5.269,6.626
5U-R-Tby9Ek_90000,8.113,8.836
0GBNsd8-mq4_9000,0.076,0.578
0GBNsd8-mq4_9000,1.308,1.941
0GBNsd8-mq4_9000,2.082,2.584
0GBNsd8-mq4_9000,3.205,4.426
0GBNsd8-mq4_9000,4.361,4.362
0GBNsd8-mq4_9000,4.982,6.149
0GBNsd8-mq4_9000,6.672,6.912
0GBNsd8-mq4_9000,8.46,8.809
fc7peYF01zs_0,0.55,1.143
fc7peYF01zs_0,2.247,2.889
fc7peYF01zs_0,3.921,4.441
fc7peYF01zs_0,4.912,5.399
fc7peYF01zs_0,6.504,7.382
fc7peYF01zs_0,8.608,10.0
4BD6g3-8RiQ_180000,1.48,2.929
n1PqEEGJgOY_60000,0.0,0.82
n1PqEEGJgOY_60000,1.738,2.212
n1PqEEGJgOY_60000,5.689,6.373
4vUA9EuRS28_0,7.618,7.95
v2HNw6qu-BE_90000,0.081,2.246
v2HNw6qu-BE_90000,2.732,3.874
v2HNw6qu-BE_90000,4.249,5.199
v2HNw6qu-BE_90000,5.663,5.847
v2HNw6qu-BE_90000,6.061,6.878
v2HNw6qu-BE_90000,8.049,8.491
VHFjFr0hk2g_240000,3.69,4.386
08r4khvhjIQ_230000,2.101,2.751
08r4khvhjIQ_230000,3.856,6.244
-vNFrV-aAv0_23000,4.475,5.762
-vNFrV-aAv0_23000,8.088,9.637
c2aCzHkqn7U_40000,0.068,2.603
c2aCzHkqn7U_40000,2.987,3.996
c2aCzHkqn7U_40000,8.503,9.902
stlrOSXNBvo_30000,9.713,10.0
DpbEoAEI0Sk_110000,7.345,8.115
o4bfSOj1mVs_30000,5.85,7.315
o4bfSOj1mVs_30000,8.598,9.425
4CwLjJx0V3I_60000,0.0,1.297
KEltnqVQ7cY_30000,0.0,0.217
KEltnqVQ7cY_30000,1.399,2.106
VQ_2ovjkeio_540000,0.378,1.078
POeb2PBN7nQ_10000,0.354,0.542
POeb2PBN7nQ_10000,0.722,1.67
POeb2PBN7nQ_10000,2.152,3.649
POeb2PBN7nQ_10000,3.988,4.816
POeb2PBN7nQ_10000,5.117,5.425
POeb2PBN7nQ_10000,5.726,6.17
POeb2PBN7nQ_10000,6.667,7.931
POeb2PBN7nQ_10000,8.345,9.022
oVmuwU2Rrws_30000,0.82,1.369
8__OAtLb8wo_60000,6.031,7.677
8__OAtLb8wo_60000,9.433,10.0
TuAX_hEAirk_460000,0.0,0.582
TuAX_hEAirk_460000,1.059,2.876
